pi_time_s,FR_target_rads,FR_actual_rads,FR_pwm,FL_target_rads,FL_actual_rads,FL_pwm,RR_target_rads,RR_actual_rads,RR_pwm,RL_target_rads,RL_actual_rads,RL_pwm
1789467558.3761,-0.0720,-0.0540,-15.0000,1.2940,1.3050,64.0000,0.0190,0.0000,3.0000,1.3850,1.3860,65.0000
1789467558.4263,-0.0720,-0.1000,-13.0000,1.2940,1.3190,63.0000,0.0190,0.0000,3.0000,1.3850,1.3890,66.0000
1789467558.4762,-0.0720,-0.0630,-15.0000,1.2940,1.3220,62.0000,0.0190,0.0000,4.0000,1.3850,1.4250,63.0000
1789467558.5263,-0.0720,-0.0200,-17.0000,1.2940,1.2780,65.0000,0.0190,-0.0020,4.0000,1.3850,1.4060,64.0000
1789467558.5760,-0.0720,-0.0420,-17.0000,1.2940,1.3060,63.0000,0.0190,0.0030,4.0000,1.3850,1.3760,66.0000
1789467558.6261,-0.0720,-0.1040,-13.0000,1.2940,1.2650,65.0000,0.0190,0.0000,4.0000,1.3850,1.3040,70.0000
1789467558.6762,-0.0720,-0.0790,-15.0000,1.2940,1.2980,64.0000,0.0190,0.0000,5.0000,1.3850,1.3890,65.0000
1789467558.7261,-0.0720,-0.0760,-15.0000,1.2940,1.3010,64.0000,0.0190,0.0030,5.0000,1.3850,1.3850,66.0000
1789467558.7760,-0.0720,-0.0660,-15.0000,1.2940,1.3160,63.0000,0.0190,0.0020,5.0000,1.3850,1.4240,64.0000
1789467558.8263,-0.0720,-0.0220,-18.0000,1.2940,1.2660,65.0000,0.0190,0.0000,5.0000,1.3850,1.3950,65.0000
1789467558.8763,-0.0720,-0.0620,-16.0000,1.2940,1.2820,65.0000,0.0190,0.0000,5.0000,1.3850,1.4020,65.0000
1789467558.9262,-0.0720,-0.0930,-14.0000,1.2940,1.2850,64.0000,0.0190,0.0040,5.0000,1.3850,1.3210,69.0000
1789467558.9762,-0.0720,-0.0810,-15.0000,1.2940,1.2820,65.0000,0.0190,0.0040,6.0000,1.3850,1.3850,66.0000
1789467559.0263,-0.0720,-0.1310,-12.0000,1.2940,1.3200,63.0000,0.0190,0.0140,5.0000,1.3850,1.4020,65.0000
1789467559.0760,-0.0720,-0.1000,-13.0000,1.2940,1.3530,60.0000,0.0190,0.0310,4.0000,1.3850,1.4230,64.0000
1789467559.1263,-0.0720,-0.0370,-16.0000,1.2940,1.3120,62.0000,0.0190,0.0490,3.0000,1.3850,1.4120,64.0000
1789467559.1785,-0.0720,-0.0080,-18.0000,1.2940,1.2980,63.0000,0.0190,0.0040,6.0000,1.3850,1.3880,65.0000
1789467559.2261,-0.0720,-0.0540,-16.0000,1.2940,1.2710,64.0000,0.0190,0.0130,5.0000,1.3850,1.2890,71.0000
1789467559.2762,-0.0720,-0.0690,-16.0000,1.2940,1.2880,63.0000,0.0190,0.0190,5.0000,1.3850,1.3660,67.0000
1789467559.3261,-0.0720,-0.0960,-14.0000,1.2940,1.3010,63.0000,0.0190,0.0280,4.0000,1.3850,1.3920,66.0000
1789467559.3780,-0.0720,-0.0800,-15.0000,1.2940,1.3170,62.0000,0.0190,0.0240,4.0000,1.3850,1.4330,64.0000
1789467559.4263,-0.0720,-0.0320,-18.0000,1.2940,1.3370,60.0000,0.0190,0.0020,6.0000,1.3850,1.4200,64.0000
1789467559.4763,-0.0720,-0.0040,-20.0000,1.2940,1.2670,64.0000,0.0190,0.0020,6.0000,1.3850,1.4210,64.0000
1789467559.5263,-0.0720,-0.0540,-17.0000,1.2940,1.2410,65.0000,0.0190,0.0000,6.0000,1.3850,1.3040,70.0000
1789467559.5767,-0.0720,-0.1080,-14.0000,1.2940,1.2940,63.0000,0.0190,0.0180,5.0000,1.3850,1.3290,69.0000
1789467559.6262,-0.0720,-0.1100,-14.0000,1.2940,1.3170,62.0000,0.0190,0.0160,5.0000,1.3850,1.3810,67.0000
1789467559.6762,-0.0720,-0.1290,-13.0000,1.2940,1.3500,60.0000,0.0190,0.0070,6.0000,1.3850,1.4090,65.0000
1789467559.7268,-0.0720,-0.0980,-14.0000,1.2940,1.3110,61.0000,0.0190,0.0010,7.0000,1.3850,1.4050,65.0000
1789467559.7788,-0.0720,-0.0130,-19.0000,1.2940,1.2800,63.0000,0.0190,-0.0110,7.0000,1.3850,1.4360,63.0000
1789467559.8285,-0.0720,-0.0860,-14.0000,1.2940,1.2880,62.0000,0.0190,-0.0010,7.0000,1.3850,1.2630,73.0000
1789467559.8764,-0.0720,-0.1170,-13.0000,1.2940,1.3090,61.0000,0.0190,0.0140,7.0000,1.3850,1.3250,70.0000
1789467559.9261,-0.0720,-0.1020,-13.0000,1.2940,1.3500,59.0000,0.0190,0.0470,5.0000,1.3850,1.3370,70.0000
1789467559.9765,-0.0720,-0.0300,-17.0000,1.2940,1.2660,64.0000,0.0190,0.0180,6.0000,1.3850,1.4320,65.0000
1789467560.0263,-0.0720,-0.0040,-19.0000,1.2940,1.2920,62.0000,0.0190,0.0040,7.0000,1.3850,1.4560,64.0000
1789467560.0764,-0.0720,-0.0540,-17.0000,1.2940,1.2960,62.0000,0.0190,0.0140,6.0000,1.3850,1.4020,66.0000
1789467560.1263,-0.0720,-0.1300,-13.0000,1.2940,1.3200,60.0000,0.0190,0.0360,5.0000,1.3850,1.2600,74.0000
1789467560.1764,-0.0720,-0.0940,-15.0000,1.2940,1.3280,60.0000,0.0190,0.0060,7.0000,1.3850,1.2980,73.0000
1789467560.2262,-0.0720,-0.0190,-19.0000,1.2940,1.3270,59.0000,0.0190,0.0010,7.0000,1.3850,1.3900,69.0000
1789467560.2763,-0.0720,-0.0040,-20.0000,1.2940,1.2870,61.0000,0.0190,0.0050,7.0000,1.3850,1.4680,64.0000
1789467560.3262,-0.0720,-0.0380,-18.0000,1.2940,1.3100,60.0000,0.0190,0.0010,8.0000,1.3850,1.4650,64.0000
1789467560.3763,-0.0720,-0.1320,-13.0000,1.2940,1.3030,60.0000,0.0190,0.0020,8.0000,1.3850,1.2870,74.0000
1789467560.4263,-0.0720,-0.0470,-18.0000,1.2940,1.2860,61.0000,0.0190,0.0040,8.0000,1.3850,1.2140,78.0000
1789467560.4784,-0.0720,-0.0050,-21.0000,1.2940,1.2640,62.0000,0.0190,0.0000,8.0000,1.3850,1.4100,68.0000
1789467560.5283,-0.0720,-0.0200,-20.0000,1.2940,1.2840,61.0000,0.0190,0.0050,8.0000,1.3850,1.4750,65.0000
1789467560.5783,-0.0720,-0.0980,-16.0000,1.2940,1.3110,60.0000,0.0190,0.0410,6.0000,1.3850,1.3940,69.0000
1789467560.6283,-0.0720,-0.1340,-14.0000,1.2940,1.2910,61.0000,0.0190,0.0120,8.0000,1.3850,1.3420,71.0000
1789467560.6798,-0.0720,-0.0690,-18.0000,1.2940,1.3060,60.0000,0.0190,0.0070,8.0000,1.3850,1.3740,70.0000
1789467560.7283,-0.0720,-0.0360,-19.0000,1.2940,1.3130,60.0000,0.0190,0.0020,9.0000,1.3850,1.4240,67.0000
1789467560.7784,-0.0720,-0.0590,-18.0000,1.2940,1.2910,61.0000,0.0190,0.0090,8.0000,1.3850,1.3430,72.0000
1789467560.8290,-0.0720,-0.0520,-19.0000,1.2940,1.2750,62.0000,0.0190,0.0200,8.0000,1.3850,1.4470,66.0000
1789467560.8786,-0.0720,-0.1160,-15.0000,1.2940,1.2740,62.0000,0.0190,0.0610,6.0000,1.3850,1.3740,70.0000
1789467560.9295,-0.0720,-0.1120,-15.0000,1.2940,1.3080,60.0000,0.0190,0.0500,6.0000,1.3850,1.4380,66.0000
1789467560.9781,-0.0720,-0.0920,-16.0000,1.2940,1.3130,60.0000,0.0190,0.0140,8.0000,1.3850,1.4190,66.0000
1789467561.0308,-0.0720,-0.0900,-16.0000,1.2940,1.3180,59.0000,0.0190,0.0170,7.0000,1.3850,1.3380,71.0000
1789467561.0793,-0.0720,-0.0380,-19.0000,1.2940,1.3100,60.0000,0.0190,0.0140,7.0000,1.3850,1.2810,74.0000
1789467561.1285,-0.0720,-0.0240,-20.0000,1.2940,1.2940,60.0000,0.0190,0.0180,7.0000,1.3850,1.4290,66.0000
1789467561.1785,-0.0720,-0.0710,-17.0000,1.2940,1.2950,60.0000,0.0190,0.0130,8.0000,1.3850,1.4590,65.0000
1789467561.2282,-0.0720,-0.0930,-16.0000,1.2940,1.2740,62.0000,0.0190,0.0050,8.0000,1.3850,1.4170,67.0000
1789467561.2790,-0.0720,-0.0750,-17.0000,1.2940,1.2940,60.0000,0.0190,0.0030,8.0000,1.3850,1.4180,66.0000
1789467561.3285,-0.0720,-0.0790,-17.0000,1.2940,1.2940,61.0000,0.0190,0.0000,9.0000,1.3850,1.3440,70.0000
1789467561.3784,-0.0720,-0.0740,-17.0000,1.2940,1.2900,61.0000,0.0190,0.0390,7.0000,1.3850,1.3110,72.0000
1789467561.4283,-0.0720,-0.0410,-19.0000,1.2940,1.2850,61.0000,0.0190,0.0870,4.0000,1.3850,1.3580,70.0000
1789467561.4793,-0.0720,-0.0780,-17.0000,1.2940,1.2810,61.0000,0.0190,0.0290,7.0000,1.3850,1.3810,69.0000
1789467561.5284,-0.0720,-0.0610,-18.0000,1.2940,1.2650,63.0000,0.0190,0.0120,7.0000,1.3850,1.4550,65.0000
1789467561.5783,-0.0720,-0.0650,-18.0000,1.2940,1.2700,63.0000,0.0190,0.0060,8.0000,1.3850,1.4310,66.0000
1789467561.6285,-0.0720,-0.0530,-19.0000,1.2940,1.2990,61.0000,0.0190,0.0300,6.0000,1.3850,1.3950,67.0000
1789467561.6782,-0.0720,-0.0900,-17.0000,1.2940,1.3200,60.0000,0.0190,0.0290,6.0000,1.3850,1.3380,70.0000
1789467561.7286,-0.0720,-0.0590,-19.0000,1.2940,1.2690,63.0000,0.0190,0.0290,6.0000,1.3850,1.4120,66.0000
1789467561.7784,-0.0720,-0.0480,-20.0000,1.2940,1.2820,62.0000,0.0190,0.0660,4.0000,1.3850,1.4070,67.0000
1789467561.8313,-0.0720,-0.0610,-19.0000,1.2940,1.2920,62.0000,0.0190,0.0440,5.0000,1.3850,1.3780,68.0000
1789467561.8827,-0.0720,-0.0760,-18.0000,1.2940,1.2810,62.0000,0.0190,0.0250,6.0000,1.3850,1.4110,66.0000
1789467561.9326,-0.0720,-0.0580,-19.0000,1.2940,1.2940,62.0000,0.0190,0.0050,7.0000,1.3850,1.3790,68.0000
1789467561.9813,-0.0720,-0.0870,-18.0000,1.2940,1.2980,61.0000,0.0190,0.0170,6.0000,1.3850,1.3400,70.0000
1789467562.0316,-0.0720,-0.0830,-18.0000,1.2940,1.2970,62.0000,0.0190,0.0210,6.0000,1.3850,1.3850,68.0000
1789467562.0814,-0.0720,-0.0530,-19.0000,1.2940,1.2880,62.0000,0.0190,0.0030,7.0000,1.3850,1.4450,64.0000
1789467562.1324,-0.0720,-0.0390,-20.0000,1.2940,1.2720,63.0000,0.0190,0.0000,7.0000,1.3850,1.3850,68.0000
1789467562.1825,-0.0720,-0.0820,-18.0000,1.2940,1.2760,63.0000,0.0190,0.0020,7.0000,1.3850,1.3860,67.0000
1789467562.2326,-0.0720,-0.0550,-20.0000,1.2940,1.2740,63.0000,0.0190,0.0000,7.0000,1.3850,1.3380,70.0000
1789467562.2824,-0.0720,-0.0760,-19.0000,1.2940,1.2780,63.0000,0.0190,0.0040,7.0000,1.3850,1.3330,70.0000
1789467562.3325,-0.0720,-0.0830,-18.0000,1.2940,1.3250,61.0000,0.0190,0.0060,7.0000,1.3850,1.3420,71.0000
1789467562.3826,-0.0720,-0.0630,-19.0000,1.2940,1.2860,63.0000,0.0190,0.0060,8.0000,1.3850,1.3990,68.0000
1789467562.4323,-0.0720,-0.0620,-19.0000,1.2940,1.3010,62.0000,0.0190,0.0000,8.0000,1.3850,1.4300,66.0000
1789467562.4823,-0.0720,-0.0780,-19.0000,1.2940,1.2820,63.0000,0.0190,0.0000,8.0000,1.3850,1.4110,67.0000
1789467562.5324,-0.0720,-0.0750,-19.0000,1.2940,1.2910,63.0000,0.0190,0.0000,9.0000,1.3850,1.3240,71.0000
1789467562.5832,-0.0720,-0.0640,-19.0000,1.2940,1.2800,63.0000,0.0190,0.0040,9.0000,1.3850,1.3540,70.0000
1789467562.6322,-0.0720,-0.0760,-19.0000,1.2940,1.3150,61.0000,0.0190,0.0170,8.0000,1.3850,1.3470,71.0000
1789467562.6824,-0.0720,-0.0700,-19.0000,1.2940,1.3230,61.0000,0.0190,0.0510,6.0000,1.3850,1.3830,69.0000
1789467562.7323,-0.0720,-0.0150,-22.0000,1.2940,1.2810,63.0000,0.0190,0.0210,8.0000,1.3850,1.4110,68.0000
1789467562.7823,-0.0720,-0.0610,-20.0000,1.2940,1.2940,62.0000,0.0190,0.0090,8.0000,1.3850,1.4490,65.0000
1789467562.8323,-0.0720,-0.0840,-19.0000,1.2940,1.3110,61.0000,0.0190,0.0090,8.0000,1.3850,1.3290,72.0000
1789467562.8824,-0.0720,-0.0760,-19.0000,1.2940,1.2840,63.0000,0.0190,0.0070,9.0000,1.3850,1.3050,73.0000
1789467562.9325,-0.0720,-0.0600,-20.0000,1.2940,1.3030,62.0000,0.0190,0.0060,9.0000,1.3850,1.3800,70.0000
1789467562.9837,-0.0720,-0.0780,-19.0000,1.2940,1.3230,60.0000,0.0190,0.0050,9.0000,1.3850,1.4030,69.0000
1789467563.0334,-0.0720,-0.0960,-18.0000,1.2940,1.3150,61.0000,0.0190,0.0020,9.0000,1.3850,1.3730,71.0000
1789467563.0833,-0.0720,-0.0590,-20.0000,1.2940,1.2880,62.0000,0.0190,0.0050,9.0000,1.3850,1.4470,66.0000
1789467563.1334,-0.0720,-0.0410,-21.0000,1.2940,1.2770,62.0000,0.0190,0.0010,10.0000,1.3850,1.3940,69.0000
1789467563.1833,-0.0720,-0.1010,-18.0000,1.2940,1.2910,62.0000,0.0190,0.0090,9.0000,1.3850,1.2860,75.0000
1789467563.2332,-0.0720,-0.0760,-20.0000,1.2940,1.2920,62.0000,0.0190,0.0060,10.0000,1.3850,1.3280,73.0000
1789467563.2834,-0.0720,-0.0500,-21.0000,1.2940,1.3060,61.0000,0.0190,0.0000,10.0000,1.3850,1.4030,70.0000
1789467563.3335,-0.0720,-0.0620,-20.0000,1.2940,1.3130,60.0000,0.0190,0.0000,10.0000,1.3850,1.3660,72.0000
1789467563.3834,-0.0720,-0.0410,-22.0000,1.2940,1.2590,63.0000,0.0190,0.0000,11.0000,1.3850,1.4720,66.0000
1789467563.4335,-0.0720,-0.0430,-22.0000,1.2940,1.2480,64.0000,0.0190,0.0000,11.0000,1.3850,1.3960,70.0000
1789467563.4834,-0.0720,-0.0670,-21.0000,1.2940,1.2810,63.0000,0.0190,0.0000,11.0000,1.3850,1.3040,75.0000
1789467563.5351,-0.0720,-0.0860,-20.0000,1.2940,1.2980,62.0000,0.0190,0.0000,11.0000,1.3850,1.3360,74.0000
1789467563.5842,-0.0720,-0.0670,-21.0000,1.2940,1.3390,60.0000,0.0190,0.0000,12.0000,1.3850,1.3920,71.0000
1789467563.6333,-0.0720,-0.0470,-22.0000,1.2940,1.3220,60.0000,0.0190,0.0000,12.0000,1.3850,1.4230,69.0000
1789467563.6833,-0.0720,-0.0660,-21.0000,1.2940,1.2780,63.0000,0.0190,0.0000,12.0000,1.3850,1.4680,66.0000
1789467563.7332,-0.0720,-0.0750,-21.0000,1.2940,1.2650,63.0000,0.0190,0.0000,12.0000,1.3850,1.4210,69.0000
1789467563.7834,-0.0720,-0.0940,-20.0000,1.2940,1.2830,63.0000,0.0190,0.0000,13.0000,1.3850,1.2930,76.0000
1789467563.8335,-0.0720,-0.0960,-20.0000,1.2940,1.3040,62.0000,0.0190,0.0150,12.0000,1.3850,1.3470,73.0000
1789467563.8833,-0.0720,-0.0750,-21.0000,1.2940,1.3160,61.0000,0.0190,0.0330,11.0000,1.3850,1.3810,72.0000
1789467563.9335,-0.0720,-0.0750,-20.0000,1.2940,1.3220,60.0000,0.0190,0.0240,11.0000,1.3850,1.4010,70.0000
1789467563.9833,-0.0720,-0.0670,-21.0000,1.2940,1.3290,60.0000,0.0190,0.0450,10.0000,1.3850,1.3950,71.0000
1789467564.0340,-0.0720,-0.0590,-21.0000,1.2940,1.2670,63.0000,0.0190,0.0590,9.0000,1.3850,1.4360,68.0000
1789467564.0850,-0.0720,-0.0560,-21.0000,1.2940,1.2650,63.0000,0.0190,0.0320,11.0000,1.3850,1.3580,72.0000
1789467564.1337,-0.0720,-0.0880,-20.0000,1.2940,1.2870,62.0000,0.0190,0.0110,11.0000,1.3850,1.3650,72.0000
1789467564.1834,-0.0720,-0.0680,-21.0000,1.2940,1.3280,60.0000,0.0190,0.0090,11.0000,1.3850,1.4030,70.0000
1789467564.2351,-0.0720,-0.0730,-21.0000,1.2940,1.3190,60.0000,0.0190,0.0050,12.0000,1.3850,1.4250,69.0000
1789467564.2833,-0.0720,-0.0410,-22.0000,1.2940,1.3100,60.0000,0.0190,0.0010,12.0000,1.3850,1.4320,68.0000
1789467564.3351,-0.0720,-0.0450,-22.0000,1.2940,1.2930,61.0000,0.0190,0.0000,12.0000,1.3850,1.4040,69.0000
1789467564.3854,-0.0720,-0.0350,-23.0000,1.2940,1.2230,65.0000,0.0190,0.0030,12.0000,1.3850,1.3660,71.0000
1789467564.4354,-0.0720,-0.0350,-24.0000,1.2940,1.2720,63.0000,0.0190,0.0170,12.0000,1.3850,1.4110,68.0000
1789467564.4854,-0.0720,-0.0630,-23.0000,1.2940,1.3060,61.0000,0.0190,0.0230,11.0000,1.3850,1.3840,70.0000
1789467564.5355,-0.0720,-0.0870,-21.0000,1.2940,1.3180,61.0000,0.0190,0.0500,10.0000,1.3850,1.4050,68.0000
1789467564.5852,-0.0720,-0.0650,-23.0000,1.2940,1.3090,61.0000,0.0190,0.0620,9.0000,1.3850,1.4000,68.0000
1789467564.6354,-0.0720,-0.0620,-23.0000,1.2940,1.3330,59.0000,0.0190,0.0270,10.0000,1.3850,1.3770,70.0000
1789467564.6870,-0.0720,-0.0760,-22.0000,1.2940,1.2730,63.0000,0.0190,0.0230,10.0000,1.3850,1.2680,76.0000
1789467564.7354,-0.0720,-0.0600,-23.0000,1.2940,1.2950,61.0000,0.0190,0.0100,11.0000,1.3850,1.4020,69.0000
1789467564.7854,-0.0720,-0.0810,-22.0000,1.2940,1.3080,61.0000,0.0190,0.0120,11.0000,1.3850,1.4290,68.0000
1789467564.8374,-0.0720,-0.1350,-19.0000,1.2940,1.3440,58.0000,0.0190,0.0140,11.0000,1.3850,1.4170,68.0000
1789467564.8863,-0.0720,-0.1300,-18.0000,1.2940,1.3230,59.0000,0.0190,0.0210,11.0000,1.3850,1.3870,69.0000
1789467564.9364,-0.0720,-0.1190,-19.0000,1.2940,1.3150,59.0000,0.0190,0.0050,12.0000,1.3850,1.3710,70.0000
1789467564.9865,-0.0720,-0.0690,-21.0000,1.2940,1.2660,62.0000,0.0190,0.0090,12.0000,1.3850,1.3260,73.0000
1789467565.0362,-0.0720,-0.0590,-21.0000,1.2940,1.2950,60.0000,0.0190,0.0120,11.0000,1.3850,1.3980,69.0000
1789467565.0864,-0.0720,-0.0940,-19.0000,1.2940,1.3160,59.0000,0.0190,0.0460,10.0000,1.3850,1.3930,69.0000
1789467565.1364,-0.0720,-0.0980,-19.0000,1.2940,1.3200,59.0000,0.0190,0.0660,8.0000,1.3850,1.4110,68.0000
1789467565.1864,-0.0720,-0.1010,-18.0000,1.2940,1.3130,59.0000,0.0190,0.0170,11.0000,1.3850,1.4140,68.0000
1789467565.2363,-0.0720,-0.0680,-20.0000,1.2940,1.3180,59.0000,0.0190,0.0030,11.0000,1.3850,1.3970,69.0000
1789467565.2864,-0.0720,-0.0580,-21.0000,1.2940,1.2730,61.0000,0.0190,0.0050,11.0000,1.3850,1.3050,74.0000
1789467565.3362,-0.0720,-0.0360,-22.0000,1.2940,1.2780,61.0000,0.0190,0.0360,10.0000,1.3850,1.3910,69.0000
1789467565.3865,-0.0720,-0.1050,-18.0000,1.2940,1.3070,59.0000,0.0190,0.0280,10.0000,1.3850,1.4180,68.0000
1789467565.4363,-0.0720,-0.1290,-17.0000,1.2940,1.3210,58.0000,0.0190,0.0310,10.0000,1.3850,1.4030,69.0000
1789467565.4864,-0.0720,-0.0860,-19.0000,1.2940,1.3030,59.0000,0.0190,0.0640,8.0000,1.3850,1.4510,66.0000
1789467565.5364,-0.0720,-0.0730,-19.0000,1.2940,1.3120,58.0000,0.0190,0.0250,10.0000,1.3850,1.3800,69.0000
1789467565.5864,-0.0720,-0.0940,-17.0000,1.2940,1.2910,60.0000,0.0190,0.0290,9.0000,1.3850,1.2960,74.0000
1789467565.6378,-0.0720,-0.0530,-20.0000,1.2940,1.2910,59.0000,0.0190,0.0390,8.0000,1.3850,1.3510,71.0000
1789467565.6875,-0.0720,-0.0870,-18.0000,1.2940,1.2890,60.0000,0.0190,0.0260,9.0000,1.3850,1.4180,68.0000
1789467565.7376,-0.0720,-0.1290,-15.0000,1.2940,1.2800,60.0000,0.0190,0.0190,9.0000,1.3850,1.4090,69.0000
1789467565.7875,-0.0720,-0.0980,-16.0000,1.2940,1.2810,60.0000,0.0190,0.0140,9.0000,1.3850,1.4330,67.0000
1789467565.8376,-0.0720,-0.1000,-16.0000,1.2940,1.2830,60.0000,0.0190,0.0290,9.0000,1.3850,1.4010,68.0000
1789467565.8874,-0.0720,-0.1240,-14.0000,1.2940,1.3210,58.0000,0.0190,0.1040,4.0000,1.3850,1.2930,74.0000
1789467565.9377,-0.0720,-0.0840,-16.0000,1.2940,1.3040,59.0000,0.0190,0.0590,6.0000,1.3850,1.3440,72.0000
1789467565.9874,-0.0720,-0.0330,-19.0000,1.2940,1.3080,58.0000,0.0190,0.0220,8.0000,1.3850,1.4340,67.0000
1789467566.0378,-0.0720,-0.0780,-16.0000,1.2940,1.2850,59.0000,0.0190,0.0070,8.0000,1.3850,1.4030,69.0000
1789467566.0875,-0.0720,-0.0760,-17.0000,1.2940,1.2810,60.0000,0.0190,0.0080,8.0000,1.3850,1.3870,70.0000
1789467566.1406,-0.0720,-0.0660,-17.0000,1.2940,1.2790,60.0000,0.0190,0.0120,8.0000,1.3850,1.4110,68.0000
1789467566.1874,-0.0720,-0.0770,-17.0000,1.2940,1.2960,59.0000,0.0190,0.0510,6.0000,1.3850,1.3240,73.0000
1789467566.2381,-0.0720,-0.0450,-19.0000,1.2940,1.2800,60.0000,0.0190,0.0600,5.0000,1.3850,1.3100,74.0000
