pi_time_s,FR_target_rads,FR_actual_rads,FR_pwm,FL_target_rads,FL_actual_rads,FL_pwm,RR_target_rads,RR_actual_rads,RR_pwm,RL_target_rads,RL_actual_rads,RL_pwm
1789473280.7720,-0.0720,-0.0870,-19.0000,1.2940,1.3200,59.0000,0.0190,0.0040,11.0000,1.3850,1.3480,73.0000
1789473280.8218,-0.0720,-0.0690,-21.0000,1.2940,1.3030,60.0000,0.0190,0.0080,10.0000,1.3850,1.4030,70.0000
1789473280.8717,-0.0720,-0.0560,-21.0000,1.2940,1.3100,59.0000,0.0190,0.0050,11.0000,1.3850,1.4350,68.0000
1789473280.9218,-0.0720,-0.0490,-22.0000,1.2940,1.3090,59.0000,0.0190,0.0050,11.0000,1.3850,1.4290,68.0000
1789473280.9715,-0.0720,-0.0340,-23.0000,1.2940,1.2420,63.0000,0.0190,0.0180,10.0000,1.3850,1.3460,72.0000
1789473281.0217,-0.0720,-0.0400,-23.0000,1.2940,1.2530,63.0000,0.0190,0.0140,11.0000,1.3850,1.3900,70.0000
1789473281.0718,-0.0720,-0.0480,-23.0000,1.2940,1.2960,61.0000,0.0190,0.0110,11.0000,1.3850,1.3910,70.0000
1789473281.1227,-0.0720,-0.0780,-22.0000,1.2940,1.3250,59.0000,0.0190,0.0150,11.0000,1.3850,1.3740,71.0000
1789473281.1718,-0.0720,-0.1100,-20.0000,1.2940,1.3300,59.0000,0.0190,0.0420,9.0000,1.3850,1.3850,70.0000
1789473281.2218,-0.0720,-0.0730,-22.0000,1.2940,1.3360,58.0000,0.0190,0.0590,8.0000,1.3850,1.4290,68.0000
1789473281.2717,-0.0720,-0.0490,-23.0000,1.2940,1.3170,59.0000,0.0190,0.0300,9.0000,1.3850,1.2990,75.0000
1789473281.3218,-0.0720,-0.0620,-22.0000,1.2940,1.2960,59.0000,0.0190,0.0240,10.0000,1.3850,1.3830,71.0000
1789473281.3719,-0.0720,-0.0230,-25.0000,1.2940,1.3030,59.0000,0.0190,0.0020,11.0000,1.3850,1.4010,70.0000
1789473281.4220,-0.0720,-0.0560,-23.0000,1.2940,1.3150,58.0000,0.0190,0.0010,11.0000,1.3850,1.4070,70.0000
1789473281.4717,-0.0720,-0.0950,-21.0000,1.2940,1.3060,59.0000,0.0190,0.0100,11.0000,1.3850,1.3440,73.0000
1789473281.5218,-0.0720,-0.0670,-23.0000,1.2940,1.2960,59.0000,0.0190,0.0050,11.0000,1.3850,1.4380,68.0000
1789473281.5718,-0.0720,-0.0270,-25.0000,1.2940,1.2340,63.0000,0.0190,0.0000,11.0000,1.3850,1.3850,71.0000
1789473281.6219,-0.0720,-0.0520,-24.0000,1.2940,1.2570,62.0000,0.0190,0.0190,11.0000,1.3850,1.4000,70.0000
1789473281.6717,-0.0720,-0.0550,-24.0000,1.2940,1.3040,59.0000,0.0190,0.0170,11.0000,1.3850,1.3600,72.0000
1789473281.7226,-0.0720,-0.1120,-21.0000,1.2940,1.3140,59.0000,0.0190,0.0360,10.0000,1.3850,1.3890,70.0000
1789473281.7735,-0.0720,-0.0790,-23.0000,1.2940,1.3130,59.0000,0.0190,0.0790,7.0000,1.3850,1.4220,68.0000
1789473281.8219,-0.0720,-0.0820,-23.0000,1.2940,1.3040,59.0000,0.0190,0.0210,10.0000,1.3850,1.4220,68.0000
1789473281.8719,-0.0720,-0.0890,-22.0000,1.2940,1.2820,60.0000,0.0190,0.0310,9.0000,1.3850,1.3030,75.0000
1789473281.9230,-0.0720,-0.0510,-24.0000,1.2940,1.2800,60.0000,0.0190,0.0300,9.0000,1.3850,1.3410,73.0000
1789473281.9717,-0.0720,-0.0840,-22.0000,1.2940,1.2830,60.0000,0.0190,0.0200,9.0000,1.3850,1.3890,71.0000
1789473282.0217,-0.0720,-0.1190,-20.0000,1.2940,1.3100,59.0000,0.0190,0.0210,9.0000,1.3850,1.3950,70.0000
1789473282.0718,-0.0720,-0.0910,-21.0000,1.2940,1.2900,60.0000,0.0190,0.0210,9.0000,1.3850,1.4290,68.0000
1789473282.1240,-0.0720,-0.0900,-21.0000,1.2940,1.2950,59.0000,0.0190,0.0530,7.0000,1.3850,1.4620,66.0000
1789473282.1728,-0.0720,-0.0890,-21.0000,1.2940,1.2920,59.0000,0.0190,0.0330,8.0000,1.3850,1.3160,74.0000
1789473282.2227,-0.0720,-0.0580,-23.0000,1.2940,1.2790,60.0000,0.0190,0.0150,9.0000,1.3850,1.3290,74.0000
1789473282.2728,-0.0720,-0.0720,-22.0000,1.2940,1.3010,59.0000,0.0190,0.0180,9.0000,1.3850,1.4060,70.0000
1789473282.3228,-0.0720,-0.1260,-19.0000,1.2940,1.2940,60.0000,0.0190,0.0300,8.0000,1.3850,1.4030,70.0000
1789473282.3727,-0.0720,-0.0910,-20.0000,1.2940,1.2950,59.0000,0.0190,0.0220,9.0000,1.3850,1.4350,68.0000
1789473282.4229,-0.0720,-0.0730,-21.0000,1.2940,1.3010,59.0000,0.0190,0.0130,9.0000,1.3850,1.4370,67.0000
1789473282.4727,-0.0720,-0.1230,-18.0000,1.2940,1.3010,59.0000,0.0190,0.0100,9.0000,1.3850,1.3590,71.0000
1789473282.5228,-0.0720,-0.0860,-19.0000,1.2940,1.3210,58.0000,0.0190,0.0120,9.0000,1.3850,1.2940,75.0000
1789473282.5730,-0.0720,-0.0240,-23.0000,1.2940,1.3110,58.0000,0.0190,0.0290,8.0000,1.3850,1.4100,69.0000
1789473282.6231,-0.0720,-0.0440,-22.0000,1.2940,1.2940,59.0000,0.0190,0.0820,5.0000,1.3850,1.4080,69.0000
1789473282.6730,-0.0720,-0.0780,-20.0000,1.2940,1.2860,60.0000,0.0190,0.0270,8.0000,1.3850,1.4160,68.0000
1789473282.7229,-0.0720,-0.0330,-23.0000,1.2940,1.2530,62.0000,0.0190,0.0130,8.0000,1.3850,1.4280,67.0000
1789473282.7729,-0.0720,-0.0600,-22.0000,1.2940,1.2800,60.0000,0.0190,0.0010,9.0000,1.3850,1.3640,71.0000
1789473282.8229,-0.0720,-0.0520,-23.0000,1.2940,1.2660,61.0000,0.0190,0.0000,9.0000,1.3850,1.3220,73.0000
1789473282.8728,-0.0720,-0.0690,-22.0000,1.2940,1.2820,61.0000,0.0190,0.0020,9.0000,1.3850,1.4050,69.0000
1789473282.9230,-0.0720,-0.0970,-20.0000,1.2940,1.2850,61.0000,0.0190,0.0040,10.0000,1.3850,1.3990,69.0000
1789473282.9728,-0.0720,-0.1140,-19.0000,1.2940,1.2730,62.0000,0.0190,0.0020,10.0000,1.3850,1.4230,67.0000
1789473283.0230,-0.0720,-0.1120,-19.0000,1.2940,1.2660,62.0000,0.0190,0.0190,9.0000,1.3850,1.4070,68.0000
1789473283.0728,-0.0720,-0.0550,-22.0000,1.2940,1.2900,61.0000,0.0190,0.0220,9.0000,1.3850,1.3510,71.0000
1789473283.1229,-0.0720,-0.1140,-18.0000,1.2940,1.3130,60.0000,0.0190,0.0070,10.0000,1.3850,1.3290,73.0000
1789473283.1728,-0.0720,-0.0750,-20.0000,1.2940,1.3130,60.0000,0.0190,0.0050,10.0000,1.3850,1.4160,68.0000
1789473283.2241,-0.0720,-0.0590,-21.0000,1.2940,1.2750,62.0000,0.0190,0.0010,10.0000,1.3850,1.4490,66.0000
1789473283.2729,-0.0720,-0.0710,-20.0000,1.2940,1.2900,61.0000,0.0190,0.0020,11.0000,1.3850,1.4620,65.0000
1789473283.3228,-0.0720,-0.1000,-19.0000,1.2940,1.2720,62.0000,0.0190,0.0040,11.0000,1.3850,1.3860,69.0000
1789473283.3734,-0.0720,-0.0890,-19.0000,1.2940,1.2850,61.0000,0.0190,0.0130,10.0000,1.3850,1.3180,72.0000
1789473283.4228,-0.0720,-0.0790,-19.0000,1.2940,1.2970,61.0000,0.0190,0.0160,10.0000,1.3850,1.3170,73.0000
1789473283.4727,-0.0720,-0.0970,-18.0000,1.2940,1.3360,58.0000,0.0190,0.0630,8.0000,1.3850,1.3510,71.0000
1789473283.5230,-0.0720,-0.0780,-19.0000,1.2940,1.3060,60.0000,0.0190,0.0510,8.0000,1.3850,1.4030,69.0000
1789473283.5752,-0.0720,-0.0390,-21.0000,1.2940,1.3130,59.0000,0.0190,0.0250,9.0000,1.3850,1.4470,66.0000
1789473283.6228,-0.0720,-0.0700,-19.0000,1.2940,1.3020,60.0000,0.0190,0.0160,9.0000,1.3850,1.4270,67.0000
1789473283.6727,-0.0720,-0.0960,-18.0000,1.2940,1.3050,59.0000,0.0190,0.0140,9.0000,1.3850,1.2900,75.0000
1789473283.7229,-0.0720,-0.0660,-20.0000,1.2940,1.2900,60.0000,0.0190,0.0100,10.0000,1.3850,1.2850,75.0000
1789473283.7730,-0.0720,-0.0580,-20.0000,1.2940,1.3100,59.0000,0.0190,0.0070,10.0000,1.3850,1.3790,71.0000
1789473283.8229,-0.0720,-0.0840,-19.0000,1.2940,1.3040,59.0000,0.0190,0.0010,10.0000,1.3850,1.3620,72.0000
1789473283.8729,-0.0720,-0.0430,-21.0000,1.2940,1.2860,60.0000,0.0190,0.0000,11.0000,1.3850,1.4280,69.0000
1789473283.9229,-0.0720,-0.0400,-21.0000,1.2940,1.2840,60.0000,0.0190,0.0040,11.0000,1.3850,1.4330,68.0000
1789473283.9728,-0.0720,-0.0790,-20.0000,1.2940,1.2940,60.0000,0.0190,0.0010,11.0000,1.3850,1.3970,70.0000
1789473284.0228,-0.0720,-0.1120,-18.0000,1.2940,1.2880,60.0000,0.0190,0.0040,11.0000,1.3850,1.2740,77.0000
1789473284.0728,-0.0720,-0.0840,-19.0000,1.2940,1.3040,59.0000,0.0190,0.0150,11.0000,1.3850,1.3360,74.0000
1789473284.1228,-0.0720,-0.0750,-19.0000,1.2940,1.3140,59.0000,0.0190,0.0660,8.0000,1.3850,1.3700,73.0000
1789473284.1729,-0.0720,-0.0570,-20.0000,1.2940,1.3020,59.0000,0.0190,0.0190,10.0000,1.3850,1.3920,72.0000
1789473284.2229,-0.0720,-0.0110,-23.0000,1.2940,1.3030,59.0000,0.0190,0.0140,10.0000,1.3850,1.4460,69.0000
1789473284.2731,-0.0720,-0.0710,-20.0000,1.2940,1.3050,59.0000,0.0190,0.0250,10.0000,1.3850,1.3900,72.0000
1789473284.3229,-0.0720,-0.0800,-20.0000,1.2940,1.3120,58.0000,0.0190,0.0140,10.0000,1.3850,1.3060,76.0000
1789473284.3728,-0.0720,-0.0800,-20.0000,1.2940,1.3020,59.0000,0.0190,0.0030,11.0000,1.3850,1.3420,74.0000
1789473284.4229,-0.0720,-0.0810,-20.0000,1.2940,1.3150,58.0000,0.0190,0.0000,11.0000,1.3850,1.3940,72.0000
1789473284.4749,-0.0720,-0.0610,-21.0000,1.2940,1.2900,59.0000,0.0190,0.0000,11.0000,1.3850,1.3910,72.0000
1789473284.5239,-0.0720,-0.0680,-21.0000,1.2940,1.2820,59.0000,0.0190,0.0000,12.0000,1.3850,1.4390,69.0000
1789473284.5751,-0.0720,-0.0420,-22.0000,1.2940,1.2880,59.0000,0.0190,0.0000,12.0000,1.3850,1.4320,70.0000
1789473284.6240,-0.0720,-0.0860,-20.0000,1.2940,1.3140,57.0000,0.0190,0.0000,12.0000,1.3850,1.3090,76.0000
1789473284.6763,-0.0720,-0.1180,-18.0000,1.2940,1.3040,58.0000,0.0190,0.0000,12.0000,1.3850,1.3090,76.0000
1789473284.7259,-0.0720,-0.1040,-19.0000,1.2940,1.3060,58.0000,0.0190,0.0000,13.0000,1.3850,1.3790,73.0000
1789473284.7761,-0.0720,-0.0890,-19.0000,1.2940,1.2990,58.0000,0.0190,0.0240,11.0000,1.3850,1.3960,72.0000
1789473284.8259,-0.0720,-0.0670,-20.0000,1.2940,1.2880,59.0000,0.0190,0.0260,11.0000,1.3850,1.4450,69.0000
1789473284.8767,-0.0720,-0.0420,-21.0000,1.2940,1.2720,60.0000,0.0190,0.0210,12.0000,1.3850,1.4690,68.0000
1789473284.9259,-0.0720,-0.0380,-22.0000,1.2940,1.2860,59.0000,0.0190,0.0670,9.0000,1.3850,1.3860,72.0000
1789473284.9756,-0.0720,-0.1100,-18.0000,1.2940,1.3000,58.0000,0.0190,0.0290,11.0000,1.3850,1.3060,76.0000
1789473285.0259,-0.0720,-0.1000,-18.0000,1.2940,1.3030,58.0000,0.0190,0.0250,11.0000,1.3850,1.3880,72.0000
1789473285.0759,-0.0720,-0.0900,-19.0000,1.2940,1.2900,59.0000,0.0190,0.0200,11.0000,1.3850,1.4060,71.0000
1789473285.1259,-0.0720,-0.0910,-19.0000,1.2940,1.2430,62.0000,0.0190,0.0070,12.0000,1.3850,1.4920,65.0000
1789473285.1760,-0.0720,-0.0940,-18.0000,1.2940,1.2500,62.0000,0.0190,0.0160,11.0000,1.3850,1.4830,65.0000
1789473285.2274,-0.0720,-0.0890,-18.0000,1.2940,1.2480,62.0000,0.0190,0.0100,11.0000,1.3850,1.3500,72.0000
1789473285.2769,-0.0720,-0.1030,-17.0000,1.2940,1.3040,60.0000,0.0190,0.0100,12.0000,1.3850,1.3520,71.0000
1789473285.3269,-0.0720,-0.1020,-17.0000,1.2940,1.3130,59.0000,0.0190,0.0100,12.0000,1.3850,1.3820,70.0000
1789473285.3769,-0.0720,-0.0830,-17.0000,1.2940,1.3330,58.0000,0.0190,0.0020,12.0000,1.3850,1.4020,69.0000
1789473285.4281,-0.0720,-0.0650,-18.0000,1.2940,1.3220,58.0000,0.0190,0.0030,12.0000,1.3850,1.4190,68.0000
1789473285.4768,-0.0720,-0.0590,-19.0000,1.2940,1.3160,58.0000,0.0190,0.0030,13.0000,1.3850,1.3950,69.0000
1789473285.5267,-0.0720,-0.0190,-21.0000,1.2940,1.2670,61.0000,0.0190,0.0150,12.0000,1.3850,1.3090,73.0000
1789473285.5773,-0.0720,-0.0540,-19.0000,1.2940,1.2760,60.0000,0.0190,0.0160,12.0000,1.3850,1.3400,72.0000
1789473285.6270,-0.0720,-0.0680,-19.0000,1.2940,1.3110,58.0000,0.0190,0.0670,9.0000,1.3850,1.3630,71.0000
1789473285.6769,-0.0720,-0.0890,-18.0000,1.2940,1.3230,58.0000,0.0190,0.0340,11.0000,1.3850,1.3710,71.0000
1789473285.7270,-0.0720,-0.0750,-19.0000,1.2940,1.3110,58.0000,0.0190,0.0540,9.0000,1.3850,1.4170,69.0000
1789473285.7769,-0.0720,-0.0460,-20.0000,1.2940,1.3170,57.0000,0.0190,0.0140,11.0000,1.3850,1.3960,70.0000
1789473285.8269,-0.0720,-0.0090,-23.0000,1.2940,1.2790,59.0000,0.0190,0.0050,12.0000,1.3850,1.3510,72.0000
1789473285.8769,-0.0720,-0.0140,-23.0000,1.2940,1.2690,60.0000,0.0190,0.0070,12.0000,1.3850,1.3790,71.0000
1789473285.9275,-0.0720,-0.0610,-21.0000,1.2940,1.2890,59.0000,0.0190,0.0330,10.0000,1.3850,1.3600,72.0000
1789473285.9767,-0.0720,-0.0850,-20.0000,1.2940,1.3060,58.0000,0.0190,0.0890,7.0000,1.3850,1.3840,71.0000
1789473286.0267,-0.0720,-0.0730,-20.0000,1.2940,1.3020,58.0000,0.0190,0.0680,8.0000,1.3850,1.3930,70.0000
1789473286.0770,-0.0720,-0.0710,-21.0000,1.2940,1.3140,58.0000,0.0190,0.0180,10.0000,1.3850,1.4350,68.0000
1789473286.1269,-0.0720,-0.0470,-22.0000,1.2940,1.2770,60.0000,0.0190,0.0070,10.0000,1.3850,1.3050,75.0000
1789473286.1770,-0.0720,-0.0410,-23.0000,1.2940,1.2740,60.0000,0.0190,0.0030,11.0000,1.3850,1.4130,69.0000
1789473286.2270,-0.0720,-0.0320,-23.0000,1.2940,1.2850,59.0000,0.0190,0.0110,10.0000,1.3850,1.4250,68.0000
1789473286.2770,-0.0720,-0.0600,-22.0000,1.2940,1.3100,58.0000,0.0190,0.0470,8.0000,1.3850,1.4220,68.0000
1789473286.3270,-0.0720,-0.1090,-20.0000,1.2940,1.3020,59.0000,0.0190,0.0570,8.0000,1.3850,1.4040,69.0000
1789473286.3769,-0.0720,-0.0750,-21.0000,1.2940,1.2830,60.0000,0.0190,0.0510,8.0000,1.3850,1.4030,69.0000
1789473286.4268,-0.0720,-0.0170,-25.0000,1.2940,1.2490,62.0000,0.0190,0.0310,8.0000,1.3850,1.3400,72.0000
1789473286.4768,-0.0720,-0.0720,-22.0000,1.2940,1.2780,60.0000,0.0190,0.0320,8.0000,1.3850,1.3610,71.0000
1789473286.5270,-0.0720,-0.0900,-21.0000,1.2940,1.3240,58.0000,0.0190,0.0400,8.0000,1.3850,1.3730,71.0000
1789473286.5770,-0.0720,-0.1110,-19.0000,1.2940,1.2910,60.0000,0.0190,0.0450,7.0000,1.3850,1.4370,67.0000
1789473286.6273,-0.0720,-0.0710,-22.0000,1.2940,1.2930,60.0000,0.0190,0.0470,7.0000,1.3850,1.4520,66.0000
1789473286.6770,-0.0720,-0.0800,-21.0000,1.2940,1.2980,59.0000,0.0190,0.0220,8.0000,1.3850,1.4370,66.0000
1789473286.7297,-0.0720,-0.0920,-20.0000,1.2940,1.2890,60.0000,0.0190,0.0370,7.0000,1.3850,1.3010,74.0000
1789473286.7789,-0.0720,-0.0580,-22.0000,1.2940,1.2670,61.0000,0.0190,0.0130,8.0000,1.3850,1.3840,69.0000
1789473286.8313,-0.0720,-0.0810,-20.0000,1.2940,1.2740,61.0000,0.0190,0.0180,8.0000,1.3850,1.3780,70.0000
1789473286.8810,-0.0720,-0.1070,-19.0000,1.2940,1.2860,60.0000,0.0190,0.0250,7.0000,1.3850,1.3990,69.0000
1789473286.9328,-0.0720,-0.0680,-21.0000,1.2940,1.2520,63.0000,0.0190,0.0100,8.0000,1.3850,1.4280,67.0000
1789473286.9819,-0.0720,-0.0910,-19.0000,1.2940,1.2890,61.0000,0.0190,0.0020,9.0000,1.3850,1.4390,66.0000
1789473287.0320,-0.0720,-0.0920,-19.0000,1.2940,1.3240,59.0000,0.0190,0.0280,7.0000,1.3850,1.3210,72.0000
1789473287.0819,-0.0720,-0.0410,-22.0000,1.2940,1.2740,62.0000,0.0190,0.0650,5.0000,1.3850,1.3740,69.0000
1789473287.1319,-0.0720,-0.0490,-21.0000,1.2940,1.2840,61.0000,0.0190,0.0280,7.0000,1.3850,1.4230,67.0000
1789473287.1819,-0.0720,-0.0970,-19.0000,1.2940,1.2640,62.0000,0.0190,0.0120,7.0000,1.3850,1.3860,69.0000
1789473287.2337,-0.0720,-0.1110,-18.0000,1.2940,1.2690,62.0000,0.0190,0.0230,7.0000,1.3850,1.4310,66.0000
1789473287.2819,-0.0720,-0.0760,-20.0000,1.2940,1.3030,60.0000,0.0190,0.0080,8.0000,1.3850,1.4300,66.0000
1789473287.3350,-0.0720,-0.1090,-17.0000,1.2940,1.3010,61.0000,0.0190,0.0090,8.0000,1.3850,1.3620,69.0000
1789473287.3839,-0.0720,-0.1950,-12.0000,1.2940,1.3500,58.0000,0.0190,0.0210,7.0000,1.3850,1.3930,67.0000
1789473287.4340,-0.0720,-0.1430,-14.0000,1.2940,1.3240,59.0000,0.0190,0.0440,6.0000,1.3850,1.3730,68.0000
1789473287.4840,-0.0720,-0.0610,-18.0000,1.2940,1.2920,60.0000,0.0190,0.0070,8.0000,1.3850,1.4230,66.0000
1789473287.5340,-0.0720,-0.0840,-16.0000,1.2940,1.2740,61.0000,0.0190,0.0010,8.0000,1.3850,1.3830,68.0000
1789473287.5841,-0.0720,-0.0490,-18.0000,1.2940,1.2680,62.0000,0.0190,0.0000,8.0000,1.3850,1.4000,66.0000
1789473287.6349,-0.0720,-0.0850,-16.0000,1.2940,1.3120,60.0000,0.0190,0.0180,8.0000,1.3850,1.3310,70.0000
1789473287.6838,-0.0720,-0.0580,-18.0000,1.2940,1.2960,61.0000,0.0190,0.0750,4.0000,1.3850,1.3180,71.0000
1789473287.7339,-0.0720,-0.0360,-19.0000,1.2940,1.2850,61.0000,0.0190,0.0360,6.0000,1.3850,1.4150,66.0000
1789473287.7840,-0.0720,-0.0840,-17.0000,1.2940,1.3000,60.0000,0.0190,0.0230,7.0000,1.3850,1.3800,69.0000
1789473287.8349,-0.0720,-0.0790,-17.0000,1.2940,1.2710,62.0000,0.0190,0.0090,7.0000,1.3850,1.4280,66.0000
1789473287.8841,-0.0720,-0.0700,-18.0000,1.2940,1.2730,62.0000,0.0190,0.0020,8.0000,1.3850,1.3980,67.0000
1789473287.9349,-0.0720,-0.1030,-16.0000,1.2940,1.2620,63.0000,0.0190,0.0110,7.0000,1.3850,1.3540,70.0000
1789473287.9841,-0.0720,-0.1100,-15.0000,1.2940,1.3110,60.0000,0.0190,0.0350,6.0000,1.3850,1.3480,70.0000
1789473288.0351,-0.0720,-0.0880,-16.0000,1.2940,1.3200,60.0000,0.0190,0.0120,7.0000,1.3850,1.4120,67.0000
1789473288.0841,-0.0720,-0.0380,-19.0000,1.2940,1.2760,62.0000,0.0190,0.0010,8.0000,1.3850,1.4400,65.0000
1789473288.1341,-0.0720,-0.0480,-18.0000,1.2940,1.2900,61.0000,0.0190,0.0000,8.0000,1.3850,1.4340,65.0000
1789473288.1839,-0.0720,-0.0810,-17.0000,1.2940,1.2860,62.0000,0.0190,0.0000,9.0000,1.3850,1.3930,67.0000
1789473288.2340,-0.0720,-0.0900,-16.0000,1.2940,1.2840,62.0000,0.0190,0.0040,9.0000,1.3850,1.3360,70.0000
1789473288.2838,-0.0720,-0.1000,-15.0000,1.2940,1.3000,61.0000,0.0190,0.0210,8.0000,1.3850,1.3100,72.0000
1789473288.3339,-0.0720,-0.1100,-15.0000,1.2940,1.3180,60.0000,0.0190,0.0900,4.0000,1.3850,1.3610,69.0000
1789473288.3839,-0.0720,-0.0780,-16.0000,1.2940,1.3150,60.0000,0.0190,0.0540,5.0000,1.3850,1.3840,68.0000
1789473288.4349,-0.0720,-0.0300,-19.0000,1.2940,1.2900,61.0000,0.0190,0.0180,7.0000,1.3850,1.4530,64.0000
1789473288.4840,-0.0720,-0.0710,-16.0000,1.2940,1.3060,60.0000,0.0190,0.0070,7.0000,1.3850,1.3960,67.0000
1789473288.5357,-0.0720,-0.0790,-16.0000,1.2940,1.2920,61.0000,0.0190,0.0040,8.0000,1.3850,1.3490,70.0000
1789473288.5840,-0.0720,-0.0630,-17.0000,1.2940,1.2990,60.0000,0.0190,0.0130,7.0000,1.3850,1.3290,71.0000
1789473288.6349,-0.0720,-0.0890,-15.0000,1.2940,1.3230,59.0000,0.0190,0.0110,7.0000,1.3850,1.3890,68.0000
1789473288.6841,-0.0720,-0.0790,-16.0000,1.2940,1.3070,60.0000,0.0190,0.0030,8.0000,1.3850,1.3930,68.0000
1789473288.7340,-0.0720,-0.0420,-18.0000,1.2940,1.2840,61.0000,0.0190,0.0000,8.0000,1.3850,1.4670,64.0000
1789473288.7840,-0.0720,-0.0590,-17.0000,1.2940,1.2970,60.0000,0.0190,0.0000,9.0000,1.3850,1.4230,66.0000
1789473288.8354,-0.0720,-0.1020,-15.0000,1.2940,1.2840,61.0000,0.0190,0.0030,9.0000,1.3850,1.3340,71.0000
1789473288.8840,-0.0720,-0.1060,-14.0000,1.2940,1.2920,61.0000,0.0190,0.0240,8.0000,1.3850,1.3590,69.0000
1789473288.9341,-0.0720,-0.1160,-13.0000,1.2940,1.3210,59.0000,0.0190,0.0770,5.0000,1.3850,1.4000,67.0000
1789473288.9848,-0.0720,-0.1280,-12.0000,1.2940,1.3200,59.0000,0.0190,0.0580,5.0000,1.3850,1.4090,67.0000
1789473289.0350,-0.0720,-0.0620,-15.0000,1.2940,1.3030,60.0000,0.0190,0.0460,6.0000,1.3850,1.4370,65.0000
1789473289.0840,-0.0720,-0.0590,-15.0000,1.2940,1.2700,61.0000,0.0190,0.0040,8.0000,1.3850,1.4240,65.0000
1789473289.1340,-0.0720,-0.1060,-12.0000,1.2940,1.2810,61.0000,0.0190,0.0120,7.0000,1.3850,1.3180,71.0000
1789473289.1840,-0.0720,-0.0750,-14.0000,1.2940,1.2760,61.0000,0.0190,0.0060,8.0000,1.3850,1.3610,68.0000
1789473289.2339,-0.0720,-0.0670,-14.0000,1.2940,1.2960,60.0000,0.0190,0.0240,7.0000,1.3850,1.3780,68.0000
1789473289.2846,-0.0720,-0.1010,-12.0000,1.2940,1.3240,59.0000,0.0190,0.0750,4.0000,1.3850,1.3530,70.0000
1789473289.3339,-0.0720,-0.0570,-15.0000,1.2940,1.2880,61.0000,0.0190,0.0540,4.0000,1.3850,1.4120,66.0000
1789473289.3845,-0.0720,-0.0390,-16.0000,1.2940,1.2860,60.0000,0.0190,0.0250,6.0000,1.3850,1.4440,64.0000
1789473289.4342,-0.0720,-0.0580,-15.0000,1.2940,1.2670,62.0000,0.0190,0.0160,6.0000,1.3850,1.3510,69.0000
1789473289.4842,-0.0720,-0.1080,-12.0000,1.2940,1.2600,62.0000,0.0190,0.0250,5.0000,1.3850,1.3480,69.0000
1789473289.5341,-0.0720,-0.0600,-15.0000,1.2940,1.2890,61.0000,0.0190,0.0110,6.0000,1.3850,1.3780,68.0000
1789473289.5842,-0.0720,-0.0790,-14.0000,1.2940,1.2980,60.0000,0.0190,0.0060,6.0000,1.3850,1.4110,66.0000
1789473289.6341,-0.0720,-0.0950,-13.0000,1.2940,1.3210,59.0000,0.0190,0.0310,5.0000,1.3850,1.4030,67.0000
1789473289.6839,-0.0720,-0.0200,-17.0000,1.2940,1.2590,63.0000,0.0190,0.0350,5.0000,1.3850,1.4560,63.0000
1789473289.7351,-0.0720,-0.0190,-18.0000,1.2940,1.2610,63.0000,0.0190,0.0090,6.0000,1.3850,1.3860,67.0000
1789473289.7841,-0.0720,-0.0710,-15.0000,1.2940,1.2690,62.0000,0.0190,0.0200,6.0000,1.3850,1.3340,70.0000
1789473289.8340,-0.0720,-0.0830,-14.0000,1.2940,1.2750,62.0000,0.0190,0.0460,4.0000,1.3850,1.3850,67.0000
1789473289.8840,-0.0720,-0.0890,-14.0000,1.2940,1.3210,60.0000,0.0190,0.0340,5.0000,1.3850,1.3970,66.0000
1789473289.9355,-0.0720,-0.0940,-14.0000,1.2940,1.3140,60.0000,0.0190,0.0150,6.0000,1.3850,1.4110,66.0000
1789473289.9841,-0.0720,-0.0560,-16.0000,1.2940,1.2710,63.0000,0.0190,0.0050,6.0000,1.3850,1.4410,64.0000
1789473290.0342,-0.0720,-0.0610,-15.0000,1.2940,1.2460,64.0000,0.0190,0.0010,6.0000,1.3850,1.3830,67.0000
1789473290.0844,-0.0720,-0.0830,-14.0000,1.2940,1.2410,65.0000,0.0190,0.0000,7.0000,1.3850,1.3500,68.0000
1789473290.1341,-0.0720,-0.1060,-13.0000,1.2940,1.2590,65.0000,0.0190,0.0070,6.0000,1.3850,1.3740,67.0000
1789473290.1840,-0.0720,-0.0760,-14.0000,1.2940,1.2490,66.0000,0.0190,0.0310,5.0000,1.3850,1.4150,65.0000
1789473290.2352,-0.0720,-0.1050,-12.0000,1.2940,1.2890,64.0000,0.0190,0.0780,2.0000,1.3850,1.3970,66.0000
1789473290.2841,-0.0720,-0.0770,-14.0000,1.2940,1.3590,60.0000,0.0190,0.0450,4.0000,1.3850,1.4420,63.0000
1789473290.3341,-0.0720,-0.0400,-16.0000,1.2940,1.2780,64.0000,0.0190,0.0330,4.0000,1.3850,1.4180,64.0000
1789473290.3839,-0.0720,-0.0550,-15.0000,1.2940,1.2430,66.0000,0.0190,0.0040,6.0000,1.3850,1.4200,63.0000
1789473290.4351,-0.0720,-0.0850,-13.0000,1.2940,1.2350,67.0000,0.0190,0.0100,5.0000,1.3850,1.3730,66.0000
1789473290.4841,-0.0720,-0.1070,-12.0000,1.2940,1.2510,67.0000,0.0190,0.0310,4.0000,1.3850,1.4050,64.0000
